2.343000e-01 2.549402e+02 9.702465e+01 8.788674e+01 8.290889e+01 1.652057e+01 1.360129e+01 1.227887e+01 -7.187162e+01 -9.291757e+01 3.230378e+00 6.662435e+00 -2.700525e+01 -3.142360e+01 -2.430896e+01 -3.414127e+01 1.994282e+01 9.813362e+00 -2.696715e+00 -2.168396e+00 -3.813489e+01 -2.449904e+01 -3.061361e+01 5.550357e+01 9.208848e+01 -3.685642e+01 1.196184e+02 -2.957774e+01 3.480681e+01 -1.758174e+01 -7.203542e+00 -7.198626e+00 -2.843938e+00 4.242965e+01 1.427297e+00 1.412927e+00 -5.318441e+00 2.332239e+01 2.332214e+01 6.830980e+00 1.419749e+01 3.473796e-01
2.353000e-01 2.530893e+02 9.715873e+01 8.802791e+01 8.305156e+01 1.673302e+01 1.378738e+01 1.244965e+01 -7.200347e+01 -9.298942e+01 3.282309e+00 6.734194e+00 -2.730817e+01 -3.179529e+01 -2.458940e+01 -3.454498e+01 1.993397e+01 9.821711e+00 -2.689698e+00 -2.159571e+00 -3.817754e+01 -2.452310e+01 -3.072195e+01 5.536267e+01 9.201034e+01 -3.680222e+01 1.195481e+02 -2.953484e+01 3.480092e+01 -1.755318e+01 -7.188843e+00 -7.183844e+00 -2.835885e+00 4.240835e+01 1.419234e+00 1.404955e+00 -5.322206e+00 2.332677e+01 2.332666e+01 6.832265e+00 1.420409e+01 3.473796e-01
2.363000e-01 2.512596e+02 9.729246e+01 8.816798e+01 8.319387e+01 1.690384e+01 1.395318e+01 1.258857e+01 -7.213495e+01 -9.306110e+01 3.335101e+00 6.783746e+00 -2.758793e+01 -3.209059e+01 -2.484890e+01 -3.486250e+01 1.992509e+01 9.829537e+00 -2.682718e+00 -2.150792e+00 -3.821983e+01 -2.454915e+01 -3.082991e+01 5.522440e+01 9.192917e+01 -3.674965e+01 1.194691e+02 -2.949199e+01 3.479248e+01 -1.752450e+01 -7.174671e+00 -7.169256e+00 -2.827906e+00 4.238635e+01 1.411334e+00 1.397192e+00 -5.325118e+00 2.333060e+01 2.332989e+01 6.834188e+00 1.420951e+01 3.473796e-01
2.373000e-01 2.494637e+02 9.742060e+01 8.830467e+01 8.333261e+01 1.709541e+01 1.410085e+01 1.274363e+01 -7.226978e+01 -9.313771e+01 3.388423e+00 6.858321e+00 -2.789015e+01 -3.243242e+01 -2.514514e+01 -3.519674e+01 1.991598e+01 9.837778e+00 -2.675718e+00 -2.142021e+00 -3.826212e+01 -2.457496e+01 -3.093710e+01 5.508930e+01 9.183907e+01 -3.669833e+01 1.193640e+02 -2.945040e+01 3.477411e+01 -1.749555e+01 -7.159412e+00 -7.154515e+00 -2.819889e+00 4.236378e+01 1.403700e+00 1.389594e+00 -5.329477e+00 2.333409e+01 2.333388e+01 6.836710e+00 1.421386e+01 3.473796e-01
2.383000e-01 2.478059e+02 9.755171e+01 8.844267e+01 8.347331e+01 1.728379e+01 1.427781e+01 1.282356e+01 -7.243864e+01 -9.325831e+01 3.443742e+00 6.934565e+00 -2.816459e+01 -3.270145e+01 -2.538145e+01 -3.550087e+01 1.990699e+01 9.845652e+00 -2.668746e+00 -2.133261e+00 -3.830391e+01 -2.459852e+01 -3.104405e+01 5.498151e+01 9.169011e+01 -3.665862e+01 1.191415e+02 -2.941845e+01 3.468688e+01 -1.746655e+01 -7.144774e+00 -7.139771e+00 -2.811936e+00 4.234115e+01 1.396306e+00 1.382270e+00 -5.333150e+00 2.333704e+01 2.333677e+01 6.840026e+00 1.421757e+01 3.473796e-01
2.393000e-01 2.461660e+02 9.768015e+01 8.857923e+01 8.361111e+01 1.747761e+01 1.443356e+01 1.303331e+01 -7.260738e+01 -9.337872e+01 3.500105e+00 7.011245e+00 -2.848463e+01 -3.302615e+01 -2.548041e+01 -3.585638e+01 1.989776e+01 9.853551e+00 -2.661798e+00 -2.124543e+00 -3.834489e+01 -2.462322e+01 -3.115059e+01 5.487643e+01 9.154003e+01 -3.661565e+01 1.189123e+02 -2.938702e+01 3.459722e+01 -1.743780e+01 -7.130037e+00 -7.125261e+00 -2.803980e+00 4.231794e+01 1.389196e+00 1.375299e+00 -5.336825e+00 2.333904e+01 2.333907e+01 6.844193e+00 1.421986e+01 3.473796e-01
2.403000e-01 2.445522e+02 9.780732e+01 8.871387e+01 8.374788e+01 1.765055e+01 1.461089e+01 1.318186e+01 -7.277798e+01 -9.350212e+01 3.556042e+00 7.088616e+00 -2.875030e+01 -3.333477e+01 -2.592586e+01 -3.618421e+01 1.988832e+01 9.861421e+00 -2.654872e+00 -2.115881e+00 -3.838556e+01 -2.464806e+01 -3.125679e+01 5.477039e+01 9.138261e+01 -3.657455e+01 1.186645e+02 -2.935544e+01 3.450160e+01 -1.740874e+01 -7.115366e+00 -7.110589e+00 -2.796028e+00 4.229510e+01 1.382466e+00 1.368614e+00 -5.340460e+00 2.334128e+01 2.334098e+01 6.849161e+00 1.421701e+01 3.473796e-01
2.413000e-01 2.430460e+02 9.793345e+01 8.884743e+01 8.388347e+01 1.787619e+01 1.476975e+01 1.332011e+01 -7.297532e+01 -9.366011e+01 3.614221e+00 7.168631e+00 -2.904536e+01 -3.364437e+01 -2.619587e+01 -3.650561e+01 1.987322e+01 9.868946e+00 -2.647989e+00 -2.107251e+00 -3.842548e+01 -2.467131e+01 -3.136245e+01 5.468849e+01 9.118301e+01 -3.654123e+01 1.183247e+02 -2.933207e+01 3.435118e+01 -1.737952e+01 -7.100691e+00 -7.095858e+00 -2.788074e+00 4.227208e+01 1.376093e+00 1.362313e+00 -5.344029e+00 2.334242e+01 2.334250e+01 6.854911e+00 1.421728e+01 3.473796e-01
2.423000e-01 2.415552e+02 9.805859e+01 8.898024e+01 8.401794e+01 1.805453e+01 1.494171e+01 1.348472e+01 -7.317227e+01 -9.381784e+01 3.673464e+00 7.249608e+00 -2.929148e+01 -3.392809e+01 -2.643883e+01 -3.679823e+01 1.986897e+01 9.876784e+00 -2.641110e+00 -2.098651e+00 -3.846590e+01 -2.469512e+01 -3.146784e+01 5.460146e+01 9.097603e+01 -3.650812e+01 1.179805e+02 -2.930821e+01 3.419923e+01 -1.735057e+01 -7.086089e+00 -7.081457e+00 -2.779840e+00 4.224898e+01 1.370098e+00 1.356431e+00 -5.347709e+00 2.334306e+01 2.334278e+01 6.861641e+00 1.421615e+01 3.473796e-01
2.433000e-01 2.400819e+02 9.818254e+01 8.911142e+01 8.415114e+01 1.826159e+01 1.510278e+01 1.362010e+01 -7.336962e+01 -9.397616e+01 3.733776e+00 7.331153e+00 -2.964451e+01 -3.426287e+01 -2.675187e+01 -3.665798e+01 1.986035e+01 9.884683e+00 -2.634292e+00 -2.090128e+00 -3.850585e+01 -2.471868e+01 -3.157277e+01 5.452099e+01 9.076799e+01 -3.647624e+01 1.176237e+02 -2.928480e+01 3.404496e+01 -1.732139e+01 -7.071440e+00 -7.066755e+00 -2.772324e+00 4.222582e+01 1.364561e+00 1.350946e+00 -5.351241e+00 2.334392e+01 2.334305e+01 6.869107e+00 1.421402e+01 3.473796e-01
2.443000e-01 2.386868e+02 9.830603e+01 8.924223e+01 8.428319e+01 1.843141e+01 1.526121e+01 1.380513e+01 -7.358605e+01 -9.415919e+01 3.797543e+00 7.415168e+00 -2.994163e+01 -3.463374e+01 -2.702340e+01 -3.754583e+01 1.985094e+01 9.892385e+00 -2.627506e+00 -2.081648e+00 -3.854545e+01 -2.474219e+01 -3.167716e+01 5.445202e+01 9.052949e+01 -3.644892e+01 1.172005e+02 -2.926721e+01 3.385168e+01 -1.729218e+01 -7.057023e+00 -7.052093e+00 -2.764440e+00 4.220326e+01 1.359455e+00 1.345917e+00 -5.354640e+00 2.334388e+01 2.334323e+01 6.877525e+00 1.421104e+01 3.473796e-01
2.453000e-01 2.373055e+02 9.842846e+01 8.937245e+01 8.441580e+01 1.866513e+01 1.544558e+01 1.394711e+01 -7.380208e+01 -9.434195e+01 3.858488e+00 7.502702e+00 -3.021364e+01 -3.490291e+01 -2.728419e+01 -3.784263e+01 1.984177e+01 9.900407e+00 -2.620771e+00 -2.073234e+00 -3.858605e+01 -2.476495e+01 -3.178123e+01 5.438280e+01 9.028908e+01 -3.642182e+01 1.167797e+02 -2.925112e+01 3.365724e+01 -1.726315e+01 -7.042256e+00 -7.037611e+00 -2.756414e+00 4.218053e+01 1.354790e+00 1.341370e+00 -5.358163e+00 2.334343e+01 2.334272e+01 6.886852e+00 1.420648e+01 3.473796e-01
2.463000e-01 2.359378e+02 9.855038e+01 8.950137e+01 8.454660e+01 1.886034e+01 1.561026e+01 1.411858e+01 -7.401794e+01 -9.452443e+01 3.919545e+00 7.587907e+00 -3.054440e+01 -3.521262e+01 -2.758764e+01 -3.803153e+01 1.983268e+01 9.909412e+00 -2.614109e+00 -2.064911e+00 -3.862508e+01 -2.478803e+01 -3.188566e+01 5.431203e+01 9.004803e+01 -3.639491e+01 1.163474e+02 -2.923369e+01 3.346157e+01 -1.723391e+01 -7.027627e+00 -7.023004e+00 -2.748836e+00 4.215773e+01 1.350600e+00 1.337243e+00 -5.361509e+00 2.334263e+01 2.334163e+01 6.897017e+00 1.420113e+01 3.473796e-01
2.473000e-01 2.346050e+02 9.867153e+01 8.962984e+01 8.467654e+01 1.905241e+01 1.578916e+01 1.425539e+01 -7.424020e+01 -9.471537e+01 3.981755e+00 7.674358e+00 -3.066948e+01 -3.553804e+01 -2.768376e+01 -3.843067e+01 1.982360e+01 9.916656e+00 -2.607460e+00 -2.056614e+00 -3.866100e+01 -2.481104e+01 -3.198777e+01 5.425049e+01 8.979502e+01 -3.636948e+01 1.158995e+02 -2.921838e+01 3.325268e+01 -1.720461e+01 -7.013075e+00 -7.008512e+00 -2.741015e+00 4.213548e+01 1.346902e+00 1.333599e+00 -5.364741e+00 2.334147e+01 2.334079e+01 6.907969e+00 1.419473e+01 3.473796e-01
2.483000e-01 2.332864e+02 9.879185e+01 8.975733e+01 8.480559e+01 1.921720e+01 1.592252e+01 1.441926e+01 -7.446256e+01 -9.490656e+01 4.044245e+00 7.761409e+00 -3.113549e+01 -3.565732e+01 -2.815245e+01 -3.873324e+01 1.981463e+01 9.925019e+00 -2.600935e+00 -2.048422e+00 -3.870125e+01 -2.483381e+01 -3.209050e+01 5.418739e+01 8.954102e+01 -3.634461e+01 1.154441e+02 -2.920334e+01 3.304168e+01 -1.717531e+01 -6.998585e+00 -6.994004e+00 -2.732709e+00 4.211348e+01 1.343649e+00 1.330448e+00 -5.367919e+00 2.333964e+01 2.333903e+01 6.919761e+00 1.418711e+01 3.473796e-01
2.493000e-01 2.319805e+02 9.891217e+01 8.988452e+01 8.493408e+01 1.941772e+01 1.612711e+01 1.456671e+01 -7.468450e+01 -9.509749e+01 4.107040e+00 7.849016e+00 -3.147614e+01 -3.618226e+01 -2.837960e+01 -3.914910e+01 1.980567e+01 9.933575e+00 -2.594357e+00 -2.040288e+00 -3.873920e+01 -2.485640e+01 -3.219286e+01 5.412611e+01 8.928638e+01 -3.631989e+01 1.149845e+02 -2.918831e+01 3.282997e+01 -1.714337e+01 -6.984059e+00 -6.979335e+00 -2.725522e+00 4.209154e+01 1.340875e+00 1.327750e+00 -5.370961e+00 2.333754e+01 2.333709e+01 6.932287e+00 1.417859e+01 3.473796e-01
