2.343000e-01 8.500834e+02 1.155197e+03 1.051029e+03 9.937128e+02 7.184420e+02 5.971452e+02 5.404876e+02 -8.638914e+02 -1.096685e+03 1.505946e+02 2.859700e+02 -1.160131e+03 -1.331141e+03 -1.049651e+03 -1.439954e+03 2.289617e+02 1.157182e+02 -2.965453e+01 -2.315403e+01 -4.519098e+02 -2.899011e+02 -3.806067e+02 6.120546e+02 1.050094e+03 -4.141874e+02 1.372110e+03 -3.322336e+02 4.039718e+02 -1.967132e+02 -7.994842e+01 -7.989613e+01 -3.107204e+01 4.863641e+02 1.535883e+01 1.521156e+01 -6.230359e+01 2.703530e+02 2.703377e+02 8.072965e+01 1.640910e+02 6.373762e-01
2.353000e-01 8.451389e+02 1.156533e+03 1.052472e+03 9.951895e+02 7.262936e+02 6.039241e+02 5.466749e+02 -8.667126e+02 -1.099161e+03 1.530871e+02 2.894224e+02 -1.172058e+03 -1.343688e+03 -1.060697e+03 -1.453289e+03 2.288042e+02 1.157791e+02 -2.956930e+01 -2.305101e+01 -4.523682e+02 -2.901590e+02 -3.818591e+02 6.113570e+02 1.046501e+03 -4.138669e+02 1.365679e+03 -3.320459e+02 4.009688e+02 -1.963376e+02 -7.976295e+01 -7.971283e+01 -3.097575e+01 4.859994e+02 1.529589e+01 1.514956e+01 -6.233240e+01 2.702954e+02 2.702883e+02 8.082473e+01 1.640088e+02 6.373762e-01
2.363000e-01 8.402439e+02 1.157862e+03 1.053909e+03 9.966603e+02 7.341833e+02 6.107235e+02 5.529017e+02 -8.695299e+02 -1.101633e+03 1.556059e+02 2.928965e+02 -1.184100e+03 -1.356305e+03 -1.071843e+03 -1.466560e+03 2.286521e+02 1.158452e+02 -2.948528e+01 -2.294988e+01 -4.528174e+02 -2.904455e+02 -3.831106e+02 6.106484e+02 1.042912e+03 -4.135498e+02 1.359165e+03 -3.318560e+02 3.979586e+02 -1.959661e+02 -7.958134e+01 -7.953485e+01 -3.088053e+01 4.856350e+02 1.523961e+01 1.509448e+01 -6.236790e+01 2.702316e+02 2.702212e+02 8.093297e+01 1.639645e+02 6.373762e-01
2.373000e-01 8.354023e+02 1.159185e+03 1.055338e+03 9.981211e+02 7.421080e+02 6.175668e+02 5.591595e+02 -8.723480e+02 -1.104108e+03 1.581499e+02 2.963893e+02 -1.196169e+03 -1.368963e+03 -1.083012e+03 -1.479911e+03 2.285023e+02 1.159126e+02 -2.940169e+01 -2.284928e+01 -4.531649e+02 -2.907098e+02 -3.843542e+02 6.099493e+02 1.039305e+03 -4.132308e+02 1.352668e+03 -3.316677e+02 3.949313e+02 -1.955919e+02 -7.939925e+01 -7.934948e+01 -3.078492e+01 4.852722e+02 1.519078e+01 1.504609e+01 -6.239837e+01 2.701654e+02 2.701555e+02 8.105266e+01 1.637959e+02 6.373762e-01
2.383000e-01 8.306499e+02 1.160505e+03 1.056762e+03 9.995752e+02 7.500565e+02 6.244270e+02 5.654524e+02 -8.752054e+02 -1.106633e+03 1.607200e+02 2.999257e+02 -1.208349e+03 -1.381694e+03 -1.094317e+03 -1.493315e+03 2.283503e+02 1.159830e+02 -2.931856e+01 -2.274932e+01 -4.537056e+02 -2.909742e+02 -3.855947e+02 6.092968e+02 1.035632e+03 -4.129265e+02 1.346037e+03 -3.314935e+02 3.918179e+02 -1.952166e+02 -7.921662e+01 -7.916461e+01 -3.068948e+01 4.849229e+02 1.514850e+01 1.500485e+01 -6.242760e+01 2.700935e+02 2.700884e+02 8.118472e+01 1.636722e+02 6.373762e-01
2.393000e-01 8.259442e+02 1.161820e+03 1.058179e+03 1.001021e+03 7.580534e+02 6.313488e+02 5.717738e+02 -8.780589e+02 -1.109156e+03 1.633134e+02 3.034841e+02 -1.220604e+03 -1.394506e+03 -1.105656e+03 -1.506956e+03 2.282043e+02 1.160559e+02 -2.923665e+01 -2.265066e+01 -4.541457e+02 -2.912372e+02 -3.868296e+02 6.086412e+02 1.031967e+03 -4.126278e+02 1.339370e+03 -3.313220e+02 3.887075e+02 -1.948434e+02 -7.903560e+01 -7.898590e+01 -3.059493e+01 4.845739e+02 1.511306e+01 1.497061e+01 -6.245519e+01 2.700158e+02 2.700098e+02 8.132814e+01 1.635305e+02 6.373762e-01
2.403000e-01 8.212742e+02 1.163131e+03 1.059592e+03 1.002459e+03 7.660791e+02 6.382796e+02 5.781387e+02 -8.808976e+02 -1.111660e+03 1.659239e+02 3.070647e+02 -1.232954e+03 -1.407363e+03 -1.117070e+03 -1.520411e+03 2.280608e+02 1.161336e+02 -2.915537e+01 -2.255296e+01 -4.545796e+02 -2.915097e+02 -3.880583e+02 6.079749e+02 1.028311e+03 -4.123213e+02 1.332734e+03 -3.311482e+02 3.856055e+02 -1.944683e+02 -7.885299e+01 -7.880418e+01 -3.050032e+01 4.842253e+02 1.508477e+01 1.494273e+01 -6.248162e+01 2.699345e+02 2.699276e+02 8.148169e+01 1.634330e+02 6.373762e-01
2.413000e-01 8.165378e+02 1.164437e+03 1.060996e+03 1.003891e+03 7.741447e+02 6.452573e+02 5.845183e+02 -8.836108e+02 -1.114009e+03 1.685386e+02 3.106273e+02 -1.245307e+03 -1.420291e+03 -1.128551e+03 -1.534036e+03 2.278439e+02 1.162091e+02 -2.907468e+01 -2.245615e+01 -4.550110e+02 -2.917593e+02 -3.892832e+02 6.072344e+02 1.024879e+03 -4.119882e+02 1.326578e+03 -3.309446e+02 3.827500e+02 -1.940918e+02 -7.867088e+01 -7.862285e+01 -3.040597e+01 4.838944e+02 1.506270e+01 1.492180e+01 -6.250576e+01 2.698504e+02 2.698431e+02 8.164436e+01 1.632716e+02 6.373762e-01
2.423000e-01 8.118481e+02 1.165736e+03 1.062396e+03 1.005314e+03 7.822404e+02 6.522499e+02 5.909443e+02 -8.863205e+02 -1.116353e+03 1.711669e+02 3.142175e+02 -1.257775e+03 -1.433274e+03 -1.140107e+03 -1.547722e+03 2.277759e+02 1.162903e+02 -2.899518e+01 -2.236073e+01 -4.554409e+02 -2.920164e+02 -3.904792e+02 6.064871e+02 1.021437e+03 -4.116599e+02 1.320444e+03 -3.307443e+02 3.798904e+02 -1.937180e+02 -7.848980e+01 -7.844204e+01 -3.031212e+01 4.835561e+02 1.504693e+01 1.490693e+01 -6.252909e+01 2.697622e+02 2.697543e+02 8.181596e+01 1.630942e+02 6.373762e-01
2.433000e-01 8.071961e+02 1.167031e+03 1.063789e+03 1.006730e+03 7.903689e+02 6.593042e+02 5.973942e+02 -8.890169e+02 -1.118684e+03 1.738290e+02 3.178247e+02 -1.270040e+03 -1.446317e+03 -1.151713e+03 -1.561524e+03 2.276444e+02 1.163747e+02 -2.891617e+01 -2.226743e+01 -4.558665e+02 -2.922860e+02 -3.917192e+02 6.057315e+02 1.018011e+03 -4.113278e+02 1.314295e+03 -3.305429e+02 3.770404e+02 -1.933420e+02 -7.830853e+01 -7.826082e+01 -3.021855e+01 4.832253e+02 1.503735e+01 1.489797e+01 -6.254989e+01 2.696671e+02 2.696620e+02 8.199532e+01 1.629071e+02 6.373762e-01
2.443000e-01 8.023446e+02 1.168323e+03 1.065177e+03 1.008138e+03 7.985373e+02 6.663806e+02 6.038729e+02 -8.914372e+02 -1.120668e+03 1.764501e+02 3.213571e+02 -1.282911e+03 -1.459461e+03 -1.163418e+03 -1.574376e+03 2.275072e+02 1.164571e+02 -2.883789e+01 -2.217242e+01 -4.562856e+02 -2.925256e+02 -3.929262e+02 6.047916e+02 1.015060e+03 -4.109273e+02 1.309142e+03 -3.302748e+02 3.747357e+02 -1.929663e+02 -7.812702e+01 -7.807957e+01 -3.012507e+01 4.828972e+02 1.503314e+01 1.489468e+01 -6.256820e+01 2.695721e+02 2.695663e+02 8.218092e+01 1.627151e+02 6.373762e-01
2.453000e-01 7.975418e+02 1.169608e+03 1.066555e+03 1.009537e+03 8.067415e+02 6.734803e+02 6.103861e+02 -8.938530e+02 -1.122650e+03 1.790911e+02 3.249118e+02 -1.295626e+03 -1.472685e+03 -1.175168e+03 -1.589328e+03 2.273735e+02 1.165458e+02 -2.876053e+01 -2.208013e+01 -4.567137e+02 -2.927774e+02 -3.941616e+02 6.038573e+02 1.012134e+03 -4.105266e+02 1.304001e+03 -3.300077e+02 3.724223e+02 -1.925906e+02 -7.794619e+01 -7.790028e+01 -3.003224e+01 4.825781e+02 1.503413e+01 1.489672e+01 -6.258518e+01 2.694700e+02 2.694635e+02 8.237220e+01 1.625096e+02 6.373762e-01
2.463000e-01 7.927872e+02 1.170885e+03 1.067928e+03 1.010927e+03 8.149900e+02 6.806290e+02 6.169327e+02 -8.962648e+02 -1.124626e+03 1.817525e+02 3.284871e+02 -1.308338e+03 -1.485896e+03 -1.186978e+03 -1.603213e+03 2.272422e+02 1.166335e+02 -2.868381e+01 -2.198891e+01 -4.571286e+02 -2.930264e+02 -3.953573e+02 6.029299e+02 1.009155e+03 -4.101318e+02 1.298929e+03 -3.297416e+02 3.701019e+02 -1.922126e+02 -7.776545e+01 -7.771803e+01 -2.993960e+01 4.822588e+02 1.504014e+01 1.490331e+01 -6.259993e+01 2.693642e+02 2.693595e+02 8.256736e+01 1.622996e+02 6.373762e-01
2.473000e-01 7.877346e+02 1.172155e+03 1.069290e+03 1.012308e+03 8.232717e+02 6.878122e+02 6.235189e+02 -8.982779e+02 -1.126108e+03 1.843536e+02 3.319414e+02 -1.321135e+03 -1.499252e+03 -1.198889e+03 -1.617257e+03 2.271112e+02 1.167232e+02 -2.860758e+01 -2.189839e+01 -4.575262e+02 -2.932757e+02 -3.965164e+02 6.017321e+02 1.006878e+03 -4.096256e+02 1.295171e+03 -3.293755e+02 3.685598e+02 -1.918363e+02 -7.758354e+01 -7.753754e+01 -2.984674e+01 4.819373e+02 1.505013e+01 1.491430e+01 -6.261189e+01 2.692509e+02 2.692499e+02 8.276500e+01 1.620830e+02 6.373762e-01
2.483000e-01 7.827134e+02 1.173417e+03 1.070645e+03 1.013679e+03 8.315735e+02 6.950054e+02 6.301464e+02 -9.002621e+02 -1.127556e+03 1.869679e+02 3.354013e+02 -1.334042e+03 -1.512570e+03 -1.210838e+03 -1.631356e+03 2.269792e+02 1.168132e+02 -2.853201e+01 -2.180893e+01 -4.579287e+02 -2.935221e+02 -3.977057e+02 6.005331e+02 1.004624e+03 -4.091350e+02 1.291555e+03 -3.290115e+02 3.670606e+02 -1.914566e+02 -7.740294e+01 -7.735612e+01 -2.975484e+01 4.816234e+02 1.506389e+01 1.492897e+01 -6.262152e+01 2.691447e+02 2.691382e+02 8.296528e+01 1.618618e+02 6.373762e-01
2.493000e-01 7.777443e+02 1.174668e+03 1.071989e+03 1.015039e+03 8.399450e+02 7.022669e+02 6.367975e+02 -9.022408e+02 -1.129002e+03 1.895977e+02 3.388850e+02 -1.346978e+03 -1.525995e+03 -1.222836e+03 -1.645484e+03 2.268531e+02 1.169063e+02 -2.845718e+01 -2.172072e+01 -4.583300e+02 -2.937684e+02 -3.988885e+02 5.993288e+02 1.002381e+03 -4.086326e+02 1.287999e+03 -3.286431e+02 3.655514e+02 -1.910813e+02 -7.722343e+01 -7.717675e+01 -2.966327e+01 4.813109e+02 1.508099e+01 1.494675e+01 -6.262958e+01 2.690295e+02 2.690244e+02 8.316532e+01 1.616352e+02 6.373762e-01
