2.343000e-01 8.671686e+02 1.122541e+03 1.016817e+03 9.592265e+02 6.511655e+02 5.366840e+02 4.846361e+02 -8.315413e+02 -1.075040e+03 1.265882e+02 2.612531e+02 -1.063526e+03 -1.239560e+03 -9.573796e+02 -1.347110e+03 2.307307e+02 1.135373e+02 -3.119983e+01 -2.508739e+01 -4.412049e+02 -2.834437e+02 -3.541867e+02 6.421479e+02 1.065407e+03 -4.264170e+02 1.383894e+03 -3.422057e+02 4.026339e+02 -2.034132e+02 -8.334191e+01 -8.328500e+01 -3.290313e+01 4.908951e+02 1.651394e+01 1.634773e+01 -6.153217e+01 2.698294e+02 2.698274e+02 7.903248e+01 1.642585e+02 6.406689e-01
2.353000e-01 8.608722e+02 1.124093e+03 1.018454e+03 9.608841e+02 6.585674e+02 5.430169e+02 4.903991e+02 -8.330672e+02 -1.075869e+03 1.286507e+02 2.640643e+02 -1.074720e+03 -1.251507e+03 -9.678881e+02 -1.359810e+03 2.306284e+02 1.136341e+02 -3.111862e+01 -2.498525e+01 -4.416983e+02 -2.837219e+02 -3.554400e+02 6.405451e+02 1.064506e+03 -4.257896e+02 1.383098e+03 -3.417091e+02 4.026108e+02 -2.030827e+02 -8.317178e+01 -8.311387e+01 -3.280997e+01 4.906484e+02 1.642089e+01 1.625552e+01 -6.157457e+01 2.698816e+02 2.698801e+02 7.904720e+01 1.643346e+02 6.406689e-01
2.363000e-01 8.546480e+02 1.125628e+03 1.020073e+03 9.625259e+02 6.660067e+02 5.493743e+02 4.961998e+02 -8.345883e+02 -1.076700e+03 1.307290e+02 2.668899e+02 -1.085974e+03 -1.263452e+03 -9.782662e+02 -1.372434e+03 2.305260e+02 1.137240e+02 -3.103791e+01 -2.488362e+01 -4.421878e+02 -2.840233e+02 -3.566896e+02 6.389418e+02 1.063568e+03 -4.251813e+02 1.382156e+03 -3.412135e+02 4.025112e+02 -2.027510e+02 -8.300780e+01 -8.294515e+01 -3.271762e+01 4.903930e+02 1.632939e+01 1.616559e+01 -6.161792e+01 2.699253e+02 2.699171e+02 7.906957e+01 1.643972e+02 6.406689e-01
2.373000e-01 8.485385e+02 1.127142e+03 1.021674e+03 9.641492e+02 6.734817e+02 5.557718e+02 5.020247e+02 -8.361480e+02 -1.077583e+03 1.328216e+02 2.697457e+02 -1.097296e+03 -1.275476e+03 -9.887125e+02 -1.385151e+03 2.304200e+02 1.138199e+02 -3.095693e+01 -2.478222e+01 -4.426769e+02 -2.843216e+02 -3.579301e+02 6.373706e+02 1.062524e+03 -4.245876e+02 1.380960e+03 -3.407317e+02 4.023051e+02 -2.024159e+02 -8.283129e+01 -8.277478e+01 -3.262487e+01 4.901334e+02 1.624101e+01 1.607780e+01 -6.165975e+01 2.699659e+02 2.699634e+02 7.909864e+01 1.644478e+02 6.406689e-01
2.383000e-01 8.428967e+02 1.128641e+03 1.023260e+03 9.657590e+02 6.809954e+02 5.622064e+02 5.078928e+02 -8.380992e+02 -1.078974e+03 1.349968e+02 2.727474e+02 -1.108663e+03 -1.287512e+03 -9.991956e+02 -1.397881e+03 2.303159e+02 1.139109e+02 -3.087628e+01 -2.468086e+01 -4.431605e+02 -2.845943e+02 -3.591673e+02 6.361300e+02 1.060807e+03 -4.241271e+02 1.378396e+03 -3.403614e+02 4.012986e+02 -2.020804e+02 -8.266194e+01 -8.260406e+01 -3.253286e+01 4.898714e+02 1.615544e+01 1.599311e+01 -6.170191e+01 2.699999e+02 2.699968e+02 7.913714e+01 1.644907e+02 6.406689e-01
2.393000e-01 8.373158e+02 1.130127e+03 1.024832e+03 9.673542e+02 6.885318e+02 5.686736e+02 5.137995e+02 -8.400458e+02 -1.080363e+03 1.371880e+02 2.757631e+02 -1.120127e+03 -1.299611e+03 -1.009759e+03 -1.410731e+03 2.302094e+02 1.140022e+02 -3.079589e+01 -2.458003e+01 -4.436346e+02 -2.848802e+02 -3.603997e+02 6.348932e+02 1.059076e+03 -4.236293e+02 1.375753e+03 -3.399972e+02 4.002689e+02 -2.017480e+02 -8.249152e+01 -8.243621e+01 -3.244080e+01 4.896064e+02 1.607320e+01 1.591235e+01 -6.174459e+01 2.700228e+02 2.700162e+02 7.918509e+01 1.645174e+02 6.406689e-01
2.403000e-01 8.318236e+02 1.131598e+03 1.026390e+03 9.689346e+02 6.961329e+02 5.751784e+02 5.197240e+02 -8.420171e+02 -1.081787e+03 1.394012e+02 2.788081e+02 -1.131628e+03 -1.311839e+03 -1.020388e+03 -1.423635e+03 2.301004e+02 1.140931e+02 -3.071574e+01 -2.447980e+01 -4.441051e+02 -2.851663e+02 -3.616286e+02 6.336757e+02 1.057261e+03 -4.231530e+02 1.372897e+03 -3.396306e+02 3.991692e+02 -2.014115e+02 -8.232170e+01 -8.226644e+01 -3.234880e+01 4.893385e+02 1.599536e+01 1.583511e+01 -6.178671e+01 2.700490e+02 2.700454e+02 7.924229e+01 1.644837e+02 6.406689e-01
2.413000e-01 8.266976e+02 1.133056e+03 1.027935e+03 9.705030e+02 7.037644e+02 5.817075e+02 5.256942e+02 -8.442976e+02 -1.083611e+03 1.416835e+02 2.819786e+02 -1.143184e+03 -1.324058e+03 -1.031059e+03 -1.436564e+03 2.299255e+02 1.141804e+02 -3.063616e+01 -2.437995e+01 -4.445669e+02 -2.854368e+02 -3.628509e+02 6.327091e+02 1.054954e+03 -4.227667e+02 1.368978e+03 -3.393595e+02 3.974315e+02 -2.010734e+02 -8.215197e+01 -8.209601e+01 -3.225679e+01 4.890704e+02 1.592161e+01 1.576217e+01 -6.182828e+01 2.700620e+02 2.700634e+02 7.930909e+01 1.644873e+02 6.406689e-01
2.423000e-01 8.216243e+02 1.134504e+03 1.029469e+03 9.720596e+02 7.114153e+02 5.883045e+02 5.316824e+02 -8.465743e+02 -1.085433e+03 1.439835e+02 2.851668e+02 -1.154802e+03 -1.336350e+03 -1.041776e+03 -1.449562e+03 2.298765e+02 1.142712e+02 -3.055662e+01 -2.428060e+01 -4.450348e+02 -2.857123e+02 -3.640706e+02 6.317345e+02 1.052563e+03 -4.223862e+02 1.365000e+03 -3.390829e+02 3.956820e+02 -2.007387e+02 -8.198300e+01 -8.192944e+01 -3.216153e+01 4.888050e+02 1.585223e+01 1.569412e+01 -6.187039e+01 2.700696e+02 2.700662e+02 7.938693e+01 1.644745e+02 6.406689e-01
2.433000e-01 8.166102e+02 1.135940e+03 1.030993e+03 9.736049e+02 7.191114e+02 5.948868e+02 5.377053e+02 -8.488540e+02 -1.087262e+03 1.463032e+02 2.883742e+02 -1.166497e+03 -1.348675e+03 -1.052573e+03 -1.462621e+03 2.297768e+02 1.143626e+02 -3.047764e+01 -2.418180e+01 -4.454967e+02 -2.859849e+02 -3.652844e+02 6.307667e+02 1.050162e+03 -4.220133e+02 1.360887e+03 -3.388113e+02 3.939003e+02 -2.004011e+02 -8.181350e+01 -8.175938e+01 -3.207457e+01 4.885366e+02 1.578820e+01 1.563066e+01 -6.191125e+01 2.700800e+02 2.700699e+02 7.947368e+01 1.644503e+02 6.406689e-01
2.443000e-01 8.118643e+02 1.137367e+03 1.032504e+03 9.751379e+02 7.268311e+02 6.015202e+02 5.437754e+02 -8.513576e+02 -1.089378e+03 1.486811e+02 2.916847e+02 -1.178272e+03 -1.361088e+03 -1.063442e+03 -1.475921e+03 2.296678e+02 1.144516e+02 -3.039909e+01 -2.408369e+01 -4.459548e+02 -2.862568e+02 -3.664921e+02 6.299659e+02 1.047403e+03 -4.216962e+02 1.355994e+03 -3.386078e+02 3.916662e+02 -2.000631e+02 -8.164669e+01 -8.158963e+01 -3.198331e+01 4.882754e+02 1.572904e+01 1.557248e+01 -6.195076e+01 2.700797e+02 2.700802e+02 7.957064e+01 1.644154e+02 6.406689e-01
2.453000e-01 8.071652e+02 1.138785e+03 1.034008e+03 9.766620e+02 7.345985e+02 6.081896e+02 5.498513e+02 -8.538570e+02 -1.091492e+03 1.510767e+02 2.950125e+02 -1.190161e+03 -1.373575e+03 -1.074366e+03 -1.488918e+03 2.295628e+02 1.145444e+02 -3.032123e+01 -2.398637e+01 -4.464246e+02 -2.865202e+02 -3.676975e+02 6.291749e+02 1.044624e+03 -4.213834e+02 1.351129e+03 -3.384211e+02 3.894191e+02 -1.997273e+02 -8.147605e+01 -8.142214e+01 -3.189049e+01 4.880127e+02 1.567512e+01 1.551971e+01 -6.199117e+01 2.700730e+02 2.700661e+02 7.967834e+01 1.643625e+02 6.406689e-01
2.463000e-01 8.025122e+02 1.140195e+03 1.035502e+03 9.781750e+02 7.424163e+02 6.148980e+02 5.559859e+02 -8.563525e+02 -1.093602e+03 1.534930e+02 2.983676e+02 -1.202017e+03 -1.386058e+03 -1.085349e+03 -1.501527e+03 2.294567e+02 1.146488e+02 -3.024412e+01 -2.389008e+01 -4.468761e+02 -2.867872e+02 -3.689039e+02 6.283874e+02 1.041837e+03 -4.210713e+02 1.346170e+03 -3.382194e+02 3.871562e+02 -1.993888e+02 -8.130661e+01 -8.125302e+01 -3.180282e+01 4.877471e+02 1.562661e+01 1.547202e+01 -6.203022e+01 2.700647e+02 2.700530e+02 7.979586e+01 1.643009e+02 6.406689e-01
2.473000e-01 7.979792e+02 1.141597e+03 1.036988e+03 9.796796e+02 7.502403e+02 6.216272e+02 5.621399e+02 -8.589243e+02 -1.095813e+03 1.559426e+02 3.017699e+02 -1.213920e+03 -1.398646e+03 -1.096380e+03 -1.515450e+03 2.293514e+02 1.147326e+02 -3.016714e+01 -2.379406e+01 -4.472915e+02 -2.870533e+02 -3.700855e+02 6.276497e+02 1.038908e+03 -4.207777e+02 1.340948e+03 -3.380422e+02 3.847393e+02 -1.990497e+02 -8.113821e+01 -8.108529e+01 -3.171233e+01 4.874912e+02 1.558379e+01 1.542987e+01 -6.206745e+01 2.700515e+02 2.700438e+02 7.992249e+01 1.642270e+02 6.406689e-01
2.483000e-01 7.934945e+02 1.142992e+03 1.038465e+03 9.811746e+02 7.580937e+02 6.284125e+02 5.683333e+02 -8.614972e+02 -1.098025e+03 1.584134e+02 3.051881e+02 -1.225953e+03 -1.410895e+03 -1.107494e+03 -1.528761e+03 2.292479e+02 1.148293e+02 -3.009174e+01 -2.369926e+01 -4.477573e+02 -2.873166e+02 -3.712739e+02 6.269283e+02 1.035969e+03 -4.204894e+02 1.335643e+03 -3.378682e+02 3.822974e+02 -1.987109e+02 -8.097057e+01 -8.091757e+01 -3.162246e+01 4.872368e+02 1.554615e+01 1.539334e+01 -6.210408e+01 2.700299e+02 2.700230e+02 8.005884e+01 1.641391e+02 6.406689e-01
2.493000e-01 7.890528e+02 1.144379e+03 1.039935e+03 9.826607e+02 7.660676e+02 6.352354e+02 5.745497e+02 -8.640660e+02 -1.100235e+03 1.608979e+02 3.086169e+02 -1.238039e+03 -1.423965e+03 -1.118661e+03 -1.542167e+03 2.291440e+02 1.149281e+02 -3.001536e+01 -2.360529e+01 -4.481965e+02 -2.875782e+02 -3.724582e+02 6.261972e+02 1.033020e+03 -4.202038e+02 1.330358e+03 -3.376944e+02 3.798493e+02 -1.983716e+02 -8.080251e+01 -8.074777e+01 -3.153310e+01 4.869832e+02 1.551394e+01 1.536211e+01 -6.213939e+01 2.700051e+02 2.700009e+02 8.020350e+01 1.640404e+02 6.406689e-01
